timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-12-08 15:00:00,Peacock_lodging_Jamaal,265.9667,8.3,2.0,-6.1,1016.9,3.1,15,4,12,343,25900.9,,Cold
2016-12-08 16:00:00,Peacock_lodging_Jamaal,274.0167,8.3,0.0,-9.4,1017.8,3.6,16,4,12,343,25900.9,,Cold
2016-12-08 17:00:00,Peacock_lodging_Jamaal,278.0833,6.7,0.0,-10.0,1018.8,2.1,17,4,12,343,25900.9,,Cold
2016-12-08 18:00:00,Peacock_lodging_Jamaal,280.1,5.0,0.0,-10.6,1019.5,2.1,18,4,12,343,25900.9,,Cold
2016-12-08 19:00:00,Peacock_lodging_Jamaal,263.85,4.4,0.0,-11.7,1020.4,2.1,19,4,12,343,25900.9,,Cold
2016-12-08 20:00:00,Peacock_lodging_Jamaal,249.0,3.9,0.0,-12.2,1021.3,3.6,20,4,12,343,25900.9,,Cold
2016-12-08 21:00:00,Peacock_lodging_Jamaal,235.9333,2.8,0.0,-12.2,1021.6,2.6,21,4,12,343,25900.9,,Cold
2016-12-08 22:00:00,Peacock_lodging_Jamaal,244.2667,2.8,0.0,-11.1,1021.9,3.6,22,4,12,343,25900.9,,Cold
2016-12-08 23:00:00,Peacock_lodging_Jamaal,199.9167,2.2,0.0,-11.1,1022.4,4.1,23,4,12,343,25900.9,,Cold
2016-12-09 00:00:00,Peacock_lodging_Jamaal,200.95,1.1,0.0,-10.0,1022.8,0.0,0,5,12,344,25900.9,,Cold
2016-12-09 01:00:00,Peacock_lodging_Jamaal,209.7667,1.1,0.0,-10.6,1023.1,1.5,1,5,12,344,25900.9,,Cold
2016-12-09 02:00:00,Peacock_lodging_Jamaal,183.0,0.6,0.0,-10.6,1023.9,4.1,2,5,12,344,25900.9,,Cold
2016-12-09 03:00:00,Peacock_lodging_Jamaal,159.8833,0.0,0.0,-11.1,1024.3,3.6,3,5,12,344,25900.9,,Cold
2016-12-09 04:00:00,Peacock_lodging_Jamaal,141.2,-0.6,0.0,-11.1,1024.3,5.1,4,5,12,344,25900.9,,Cold
2016-12-09 05:00:00,Peacock_lodging_Jamaal,141.3167,-0.6,0.0,-11.7,1024.8,4.1,5,5,12,344,25900.9,,Cold
2016-12-09 06:00:00,Peacock_lodging_Jamaal,222.7833,-1.1,0.0,-12.2,1025.9,3.1,6,5,12,344,25900.9,,Cold
2016-12-09 07:00:00,Peacock_lodging_Jamaal,232.7833,-1.7,0.0,-12.2,1026.7,3.1,7,5,12,344,25900.9,,Cold
2016-12-09 08:00:00,Peacock_lodging_Jamaal,240.7833,-1.7,0.0,-12.2,1027.2,2.1,8,5,12,344,25900.9,,Cold
2016-12-09 09:00:00,Peacock_lodging_Jamaal,246.0333,-0.6,0.0,-11.7,1027.5,1.5,9,5,12,344,25900.9,,Cold
2016-12-09 10:00:00,Peacock_lodging_Jamaal,260.4833,1.1,0.0,-11.1,1028.2,3.1,10,5,12,344,25900.9,,Cold
2016-12-09 11:00:00,Peacock_lodging_Jamaal,274.4667,2.2,0.0,-11.1,1028.5,4.6,11,5,12,344,25900.9,,Cold
2016-12-09 12:00:00,Peacock_lodging_Jamaal,284.8333,2.8,4.0,-11.1,1028.0,0.0,12,5,12,344,25900.9,,Cold
2016-12-09 13:00:00,Peacock_lodging_Jamaal,282.8833,3.9,2.0,-11.1,1027.5,4.6,13,5,12,344,25900.9,,Cold
2016-12-09 14:00:00,Peacock_lodging_Jamaal,277.0667,4.4,4.0,-11.7,1027.3,4.1,14,5,12,344,25900.9,,Cold
2016-12-09 15:00:00,Peacock_lodging_Jamaal,282.1167,3.9,2.0,-11.7,1027.9,4.6,15,5,12,344,25900.9,,Cold
2016-12-09 16:00:00,Peacock_lodging_Jamaal,287.25,3.9,4.0,-11.7,1028.7,4.1,16,5,12,344,25900.9,,Cold
2016-12-09 17:00:00,Peacock_lodging_Jamaal,307.7333,2.2,4.0,-11.7,1029.4,3.6,17,5,12,344,25900.9,,Cold
2016-12-09 18:00:00,Peacock_lodging_Jamaal,299.9333,1.1,0.0,-11.1,1029.9,3.6,18,5,12,344,25900.9,,Cold
2016-12-09 19:00:00,Peacock_lodging_Jamaal,293.7667,0.0,0.0,-11.1,1030.4,2.6,19,5,12,344,25900.9,,Cold
2016-12-09 20:00:00,Peacock_lodging_Jamaal,257.5167,-0.6,0.0,-11.7,1030.8,1.5,20,5,12,344,25900.9,,Cold
2016-12-09 21:00:00,Peacock_lodging_Jamaal,219.4,-1.1,0.0,-11.7,1031.1,1.5,21,5,12,344,25900.9,,Cold
2016-12-09 22:00:00,Peacock_lodging_Jamaal,217.8833,-1.7,2.0,-11.1,1031.4,2.6,22,5,12,344,25900.9,,Cold
2016-12-09 23:00:00,Peacock_lodging_Jamaal,218.3,-2.2,0.0,-11.1,1031.6,0.0,23,5,12,344,25900.9,,Cold
2016-12-10 00:00:00,Peacock_lodging_Jamaal,188.9333,-2.2,0.0,-10.6,1031.7,0.0,0,6,12,345,25900.9,,Cold
2016-12-10 01:00:00,Peacock_lodging_Jamaal,201.6833,-2.2,0.0,-10.6,1031.5,0.0,1,6,12,345,25900.9,,Cold
2016-12-10 02:00:00,Peacock_lodging_Jamaal,170.9,-2.2,0.0,-11.1,1031.8,0.0,2,6,12,345,25900.9,,Cold
2016-12-10 03:00:00,Peacock_lodging_Jamaal,132.2,-2.2,0.0,-11.1,1032.1,0.0,3,6,12,345,25900.9,,Cold
2016-12-10 04:00:00,Peacock_lodging_Jamaal,122.8333,-2.8,0.0,-11.7,1032.0,0.0,4,6,12,345,25900.9,,Cold
2016-12-10 05:00:00,Peacock_lodging_Jamaal,121.5167,-3.9,0.0,-11.1,1032.0,1.5,5,6,12,345,25900.9,,Cold
2016-12-10 06:00:00,Peacock_lodging_Jamaal,173.8833,-3.9,0.0,-11.1,1032.4,0.0,6,6,12,345,25900.9,,Cold
2016-12-10 07:00:00,Peacock_lodging_Jamaal,209.05,-3.9,0.0,-11.7,1032.9,0.0,7,6,12,345,25900.9,,Cold
2016-12-10 08:00:00,Peacock_lodging_Jamaal,197.0,-3.3,0.0,-11.7,1032.8,0.0,8,6,12,345,25900.9,,Cold
2016-12-10 09:00:00,Peacock_lodging_Jamaal,220.8167,-2.2,0.0,-11.1,1033.2,1.5,9,6,12,345,25900.9,,Cold
2016-12-10 10:00:00,Peacock_lodging_Jamaal,256.85,0.0,0.0,-10.6,1033.6,1.5,10,6,12,345,25900.9,,Cold
2016-12-10 11:00:00,Peacock_lodging_Jamaal,252.1333,1.1,0.0,-11.7,1033.2,2.6,11,6,12,345,25900.9,,Cold
2016-12-10 12:00:00,Peacock_lodging_Jamaal,269.3167,2.2,2.0,-11.1,1032.1,2.6,12,6,12,345,25900.9,,Cold
2016-12-10 13:00:00,Peacock_lodging_Jamaal,283.0833,2.2,1.0,-11.1,1031.4,2.1,13,6,12,345,25900.9,,Cold
2016-12-10 14:00:00,Peacock_lodging_Jamaal,289.8,3.3,0.0,-11.1,1030.6,2.6,14,6,12,345,25900.9,,Cold
2016-12-10 15:00:00,Peacock_lodging_Jamaal,290.35,3.3,0.0,-11.1,1030.6,1.5,15,6,12,345,25900.9,,Cold
2016-12-10 16:00:00,Peacock_lodging_Jamaal,301.0667,2.8,0.0,-11.7,1030.8,0.0,16,6,12,345,25900.9,,Cold
2016-12-10 17:00:00,Peacock_lodging_Jamaal,284.65,2.2,0.0,-11.7,1031.5,0.0,17,6,12,345,25900.9,,Cold
2016-12-10 18:00:00,Peacock_lodging_Jamaal,268.4667,1.1,0.0,-11.7,1031.7,0.0,18,6,12,345,25900.9,,Cold
2016-12-10 19:00:00,Peacock_lodging_Jamaal,266.2333,-0.6,0.0,-11.1,1032.6,1.5,19,6,12,345,25900.9,,Cold
2016-12-10 20:00:00,Peacock_lodging_Jamaal,226.1167,-1.7,0.0,-11.1,1032.6,2.1,20,6,12,345,25900.9,,Cold
2016-12-10 21:00:00,Peacock_lodging_Jamaal,226.2167,-2.2,0.0,-10.6,1032.5,3.1,21,6,12,345,25900.9,,Cold
2016-12-10 22:00:00,Peacock_lodging_Jamaal,221.3,-2.8,0.0,-11.1,1032.8,2.6,22,6,12,345,25900.9,,Cold
2016-12-10 23:00:00,Peacock_lodging_Jamaal,170.4833,-2.2,0.0,-11.1,1033.4,0.0,23,6,12,345,25900.9,,Cold
2016-12-11 00:00:00,Peacock_lodging_Jamaal,183.5667,-2.8,0.0,-11.1,1033.2,0.0,0,7,12,346,25900.9,,Cold
2016-12-11 01:00:00,Peacock_lodging_Jamaal,179.2667,-2.2,0.0,-9.4,1032.9,0.0,1,7,12,346,25900.9,,Cold
2016-12-11 02:00:00,Peacock_lodging_Jamaal,173.3333,-2.2,0.0,-9.4,1033.0,0.0,2,7,12,346,25900.9,,Cold
2016-12-11 03:00:00,Peacock_lodging_Jamaal,143.5333,-2.2,2.0,-8.9,1033.6,0.0,3,7,12,346,25900.9,,Cold
2016-12-11 04:00:00,Peacock_lodging_Jamaal,131.5667,-2.2,0.0,-8.9,1032.9,0.0,4,7,12,346,25900.9,,Cold
2016-12-11 05:00:00,Peacock_lodging_Jamaal,131.6167,-2.8,0.0,-8.9,1033.4,0.0,5,7,12,346,25900.9,,Cold
2016-12-11 06:00:00,Peacock_lodging_Jamaal,182.6167,-2.8,2.0,-8.3,1033.7,1.5,6,7,12,346,25900.9,,Cold
2016-12-11 07:00:00,Peacock_lodging_Jamaal,207.0,-3.3,0.0,-8.3,1033.5,0.0,7,7,12,346,25900.9,,Cold
2016-12-11 08:00:00,Peacock_lodging_Jamaal,193.05,-2.8,0.0,-8.3,1033.8,0.0,8,7,12,346,25900.9,,Cold
2016-12-11 09:00:00,Peacock_lodging_Jamaal,208.2333,-1.1,0.0,-9.4,1034.0,0.0,9,7,12,346,25900.9,,Cold
2016-12-11 10:00:00,Peacock_lodging_Jamaal,214.1167,0.0,0.0,-9.4,1034.4,0.0,10,7,12,346,25900.9,,Cold
2016-12-11 11:00:00,Peacock_lodging_Jamaal,262.7667,1.1,0.0,-10.0,1033.8,0.0,11,7,12,346,25900.9,,Cold
2016-12-11 12:00:00,Peacock_lodging_Jamaal,264.9333,0.6,0.0,-9.4,1032.2,2.1,12,7,12,346,25900.9,,Cold
2016-12-11 13:00:00,Peacock_lodging_Jamaal,272.9833,1.7,0.0,-8.9,1030.8,3.1,13,7,12,346,25900.9,,Cold
2016-12-11 14:00:00,Peacock_lodging_Jamaal,246.15,2.8,0.0,-8.9,1029.4,2.1,14,7,12,346,25900.9,,Cold
2016-12-11 15:00:00,Peacock_lodging_Jamaal,261.7,2.8,0.0,-8.9,1028.7,2.1,15,7,12,346,25900.9,,Cold
2016-12-11 16:00:00,Peacock_lodging_Jamaal,296.0167,2.8,0.0,-8.3,1027.6,2.1,16,7,12,346,25900.9,,Cold
2016-12-11 17:00:00,Peacock_lodging_Jamaal,287.1667,1.7,0.0,-7.8,1027.6,0.0,17,7,12,346,25900.9,,Cold
2016-12-11 18:00:00,Peacock_lodging_Jamaal,280.55,1.1,0.0,-8.3,1026.5,0.0,18,7,12,346,25900.9,,Cold
2016-12-11 19:00:00,Peacock_lodging_Jamaal,274.0,0.6,0.0,-7.2,1025.7,0.0,19,7,12,346,25900.9,,Cold
2016-12-11 20:00:00,Peacock_lodging_Jamaal,257.6833,0.6,2.0,-8.3,1024.8,0.0,20,7,12,346,25900.9,,Cold
2016-12-11 21:00:00,Peacock_lodging_Jamaal,249.25,1.1,1.8181818181818181,-5.0,1023.5,0.0,21,7,12,346,25900.9,,Cold
2016-12-11 22:00:00,Peacock_lodging_Jamaal,247.2167,1.7,1.6363636363636362,-6.1,1022.0,0.0,22,7,12,346,25900.9,,Cold
2016-12-11 23:00:00,Peacock_lodging_Jamaal,198.6167,2.8,1.4545454545454546,-7.2,1020.6,4.1,23,7,12,346,25900.9,,Cold
2016-12-12 00:00:00,Peacock_lodging_Jamaal,199.5833,3.9,1.4545454545454546,-5.6,1018.9,5.1,0,1,12,347,25900.9,,Cold
2016-12-12 01:00:00,Peacock_lodging_Jamaal,180.5333,5.0,1.4545454545454546,-4.4,1017.1,8.2,1,1,12,347,25900.9,,Cold
2016-12-12 02:00:00,Peacock_lodging_Jamaal,152.9167,5.6,1.4545454545454546,-3.3,1016.1,6.7,2,1,12,347,25900.9,,Cold
2016-12-12 03:00:00,Peacock_lodging_Jamaal,144.3833,5.6,1.4545454545454546,-1.1,1014.8,6.2,3,1,12,347,25900.9,,Cold
2016-12-12 04:00:00,Peacock_lodging_Jamaal,131.9333,6.1,1.4545454545454546,0.6,1014.2,5.7,4,1,12,347,25900.9,,Cold
2016-12-12 05:00:00,Peacock_lodging_Jamaal,132.1833,5.6,1.4545454545454546,2.8,1014.2,2.6,5,1,12,347,25900.9,,Cold
2016-12-12 06:00:00,Peacock_lodging_Jamaal,222.7,5.6,1.4545454545454546,3.9,1013.9,5.7,6,1,12,347,25900.9,,Cold
2016-12-12 07:00:00,Peacock_lodging_Jamaal,221.65,6.1,0.0,3.9,1013.3,4.6,7,1,12,347,25900.9,,Cold
2016-12-12 08:00:00,Peacock_lodging_Jamaal,254.1833,6.1,2.0,4.4,1013.1,2.6,8,1,12,347,25900.9,,Cold
2016-12-12 09:00:00,Peacock_lodging_Jamaal,277.6167,7.2,0.0,5.6,1012.9,3.6,9,1,12,347,25900.9,,Cold
2016-12-12 10:00:00,Peacock_lodging_Jamaal,249.6,7.8,0.0,6.1,1013.0,4.1,10,1,12,347,25900.9,,Cold
2016-12-12 18:00:00,Peacock_lodging_Jamaal,301.6,13.3,0.0,0.0,1013.6,2.6,18,1,12,347,25900.9,,Cold
2016-12-12 19:00:00,Peacock_lodging_Jamaal,279.1167,12.2,0.0,-1.1,1015.1,2.6,19,1,12,347,25900.9,,Cold
2016-12-12 20:00:00,Peacock_lodging_Jamaal,250.7,10.6,0.0,-1.7,1016.0,2.1,20,1,12,347,25900.9,,Cold
2016-12-12 21:00:00,Peacock_lodging_Jamaal,250.4667,8.9,0.0,-1.1,1017.3,1.5,21,1,12,347,25900.9,,Cold
2016-12-12 22:00:00,Peacock_lodging_Jamaal,250.1667,8.3,0.0,-1.1,1017.7,1.5,22,1,12,347,25900.9,,Cold
2016-12-12 23:00:00,Peacock_lodging_Jamaal,218.6,7.8,0.0,-1.1,1018.3,1.5,23,1,12,347,25900.9,,Cold
2016-12-13 00:00:00,Peacock_lodging_Jamaal,183.5167,6.7,0.0,-1.1,1018.7,0.0,0,2,12,348,25900.9,,Cold
2016-12-13 01:00:00,Peacock_lodging_Jamaal,182.8167,7.2,0.0,-1.1,1019.1,0.0,1,2,12,348,25900.9,,Cold
2016-12-13 02:00:00,Peacock_lodging_Jamaal,174.2167,6.7,0.0,-1.1,1019.9,0.0,2,2,12,348,25900.9,,Cold
2016-12-13 03:00:00,Peacock_lodging_Jamaal,145.8167,6.1,0.0,-1.1,1020.5,0.0,3,2,12,348,25900.9,,Cold
2016-12-13 04:00:00,Peacock_lodging_Jamaal,141.7,4.4,0.0,-0.6,1020.8,1.5,4,2,12,348,25900.9,,Cold
2016-12-13 05:00:00,Peacock_lodging_Jamaal,143.75,4.4,0.0,-1.1,1020.6,0.0,5,2,12,348,25900.9,,Cold
2016-12-13 06:00:00,Peacock_lodging_Jamaal,222.9,3.9,2.0,-1.1,1020.6,1.5,6,2,12,348,25900.9,,Cold
2016-12-13 07:00:00,Peacock_lodging_Jamaal,239.8833,3.9,0.0,-1.1,1020.4,2.1,7,2,12,348,25900.9,,Cold
2016-12-13 08:00:00,Peacock_lodging_Jamaal,248.7,3.9,0.0,-0.6,1021.1,2.1,8,2,12,348,25900.9,,Cold
2016-12-13 09:00:00,Peacock_lodging_Jamaal,249.5333,4.4,0.0,0.0,1021.6,1.5,9,2,12,348,25900.9,,Cold
2016-12-13 10:00:00,Peacock_lodging_Jamaal,261.0833,6.7,0.0,0.0,1021.9,0.0,10,2,12,348,25900.9,,Cold
2016-12-13 11:00:00,Peacock_lodging_Jamaal,268.2,7.2,0.13333333333333333,0.0,1021.9,1.5,11,2,12,348,25900.9,,Cold
2016-12-13 12:00:00,Peacock_lodging_Jamaal,280.4,7.8,0.26666666666666666,0.6,1020.9,3.1,12,2,12,348,25900.9,,Cold
2016-12-13 13:00:00,Peacock_lodging_Jamaal,267.4833,7.8,0.4,0.6,1020.0,2.1,13,2,12,348,25900.9,,Cold
2016-12-13 14:00:00,Peacock_lodging_Jamaal,255.35,8.9,0.4,1.1,1019.1,2.1,14,2,12,348,25900.9,,Cold
2016-12-13 15:00:00,Peacock_lodging_Jamaal,265.55,8.9,0.4,1.7,1018.0,1.5,15,2,12,348,25900.9,,Cold
2016-12-13 16:00:00,Peacock_lodging_Jamaal,276.5833,8.3,0.4,1.7,1018.4,1.5,16,2,12,348,25900.9,,Cold
2016-12-13 17:00:00,Peacock_lodging_Jamaal,258.7333,7.8,0.4,1.7,1017.5,2.6,17,2,12,348,25900.9,,Cold
2016-12-13 18:00:00,Peacock_lodging_Jamaal,276.4667,7.2,0.4,1.7,1017.3,0.0,18,2,12,348,25900.9,,Cold
2016-12-13 19:00:00,Peacock_lodging_Jamaal,288.8833,6.7,0.4,2.2,1016.7,0.0,19,2,12,348,25900.9,,Cold
2016-12-13 20:00:00,Peacock_lodging_Jamaal,266.0833,6.7,0.4,2.8,1016.8,0.0,20,2,12,348,25900.9,,Cold
2016-12-13 21:00:00,Peacock_lodging_Jamaal,231.2833,6.1,0.4,3.3,1016.5,0.0,21,2,12,348,25900.9,,Cold
2016-12-13 22:00:00,Peacock_lodging_Jamaal,242.0167,5.6,0.4,3.9,1016.1,0.0,22,2,12,348,25900.9,,Cold
2016-12-13 23:00:00,Peacock_lodging_Jamaal,216.1167,6.1,0.4,3.9,1016.0,0.0,23,2,12,348,25900.9,,Cold
2016-12-14 00:00:00,Peacock_lodging_Jamaal,211.3667,5.6,0.4,3.3,1015.8,0.0,0,3,12,349,25900.9,,Cold
2016-12-14 01:00:00,Peacock_lodging_Jamaal,181.6,4.4,2.0,2.2,1015.3,0.0,1,3,12,349,25900.9,,Cold
2016-12-14 02:00:00,Peacock_lodging_Jamaal,175.1667,3.3,2.0,2.2,1015.2,0.0,2,3,12,349,25900.9,,Cold
2016-12-14 03:00:00,Peacock_lodging_Jamaal,170.1,3.3,0.0,2.2,1016.0,1.5,3,3,12,349,25900.9,,Cold
2016-12-14 04:00:00,Peacock_lodging_Jamaal,159.25,3.3,0.0,1.7,1016.4,1.5,4,3,12,349,25900.9,,Cold
2016-12-14 05:00:00,Peacock_lodging_Jamaal,165.8,2.8,0.0,1.1,1016.7,0.0,5,3,12,349,25900.9,,Cold
2016-12-14 06:00:00,Peacock_lodging_Jamaal,224.5667,0.6,0.0,0.0,1017.1,0.0,6,3,12,349,25900.9,,Cold
2016-12-14 07:00:00,Peacock_lodging_Jamaal,256.3667,1.1,2.0,0.0,1018.0,0.0,7,3,12,349,25900.9,,Cold
2016-12-14 08:00:00,Peacock_lodging_Jamaal,257.5333,-0.6,0.0,-1.1,1018.7,1.5,8,3,12,349,25900.9,,Cold
2016-12-14 09:00:00,Peacock_lodging_Jamaal,250.3167,0.0,9.0,-1.1,1019.4,0.0,9,3,12,349,25900.9,,Cold
2016-12-14 10:00:00,Peacock_lodging_Jamaal,277.9833,3.3,0.0,1.7,1019.8,0.0,10,3,12,349,25900.9,,Cold
2016-12-14 11:00:00,Peacock_lodging_Jamaal,254.55,6.1,0.0,2.2,1019.5,2.1,11,3,12,349,25900.9,,Cold
2016-12-14 12:00:00,Peacock_lodging_Jamaal,269.7167,8.3,0.0,-1.7,1018.3,0.0,12,3,12,349,25900.9,,Cold
2016-12-14 13:00:00,Peacock_lodging_Jamaal,260.4167,9.4,0.0,-2.8,1017.8,1.5,13,3,12,349,25900.9,,Cold
2016-12-14 14:00:00,Peacock_lodging_Jamaal,286.95,9.4,0.0,-2.8,1016.9,4.1,14,3,12,349,25900.9,,Cold
2016-12-14 15:00:00,Peacock_lodging_Jamaal,266.8333,9.4,0.0,-2.2,1016.4,3.6,15,3,12,349,25900.9,,Cold
2016-12-14 16:00:00,Peacock_lodging_Jamaal,291.7,8.3,0.0,-0.6,1016.2,2.6,16,3,12,349,25900.9,,Cold
2016-12-14 17:00:00,Peacock_lodging_Jamaal,289.1833,7.8,0.0,-1.1,1015.9,3.6,17,3,12,349,25900.9,,Cold
2016-12-14 18:00:00,Peacock_lodging_Jamaal,282.15,5.6,0.0,-0.6,1015.9,2.1,18,3,12,349,25900.9,,Cold
2016-12-14 19:00:00,Peacock_lodging_Jamaal,292.4167,6.1,0.0,-2.8,1015.4,3.1,19,3,12,349,25900.9,,Cold
2016-12-14 20:00:00,Peacock_lodging_Jamaal,270.5333,6.7,0.0,-3.3,1015.2,0.0,20,3,12,349,25900.9,,Cold
2016-12-14 21:00:00,Peacock_lodging_Jamaal,244.85,5.6,0.0,-2.8,1015.1,2.6,21,3,12,349,25900.9,,Cold
2016-12-14 22:00:00,Peacock_lodging_Jamaal,234.7,5.6,0.0,-3.3,1014.6,0.0,22,3,12,349,25900.9,,Cold
2016-12-14 23:00:00,Peacock_lodging_Jamaal,209.6833,6.1,0.0,-4.4,1014.4,0.0,23,3,12,349,25900.9,,Cold
2016-12-15 00:00:00,Peacock_lodging_Jamaal,216.1,5.6,0.0,-3.9,1013.7,1.3,0,4,12,350,25900.9,,Cold
2016-12-15 01:00:00,Peacock_lodging_Jamaal,178.0333,6.1,0.0,-3.3,1013.0,2.6,1,4,12,350,25900.9,,Cold
2016-12-15 02:00:00,Peacock_lodging_Jamaal,173.9167,6.1,2.0,-3.9,1012.7,2.05,2,4,12,350,25900.9,,Cold
2016-12-15 03:00:00,Peacock_lodging_Jamaal,157.55,5.6,3.0,-5.0,1012.6,1.5,3,4,12,350,25900.9,,Cold
2016-12-15 04:00:00,Peacock_lodging_Jamaal,143.05,3.9,4.0,-8.3,1012.9,4.1,4,4,12,350,25900.9,,Cold
2016-12-15 05:00:00,Peacock_lodging_Jamaal,142.2667,2.2,0.0,-12.2,1013.5,4.1,5,4,12,350,25900.9,,Cold
2016-12-15 06:00:00,Peacock_lodging_Jamaal,216.1167,1.1,0.0,-12.8,1014.6,6.2,6,4,12,350,25900.9,,Cold
2016-12-15 07:00:00,Peacock_lodging_Jamaal,221.35,-0.6,0.0,-17.2,1016.1,4.1,7,4,12,350,25900.9,,Cold
2016-12-15 08:00:00,Peacock_lodging_Jamaal,232.95,-2.2,0.0,-19.4,1017.9,5.1,8,4,12,350,25900.9,,Cold
2016-12-15 09:00:00,Peacock_lodging_Jamaal,244.3333,-2.8,0.0,-21.1,1019.4,5.7,9,4,12,350,25900.9,,Cold
2016-12-15 10:00:00,Peacock_lodging_Jamaal,255.4833,-2.8,0.0,-21.7,1020.4,7.2,10,4,12,350,25900.9,,Cold
2016-12-15 11:00:00,Peacock_lodging_Jamaal,270.5667,-2.8,0.0,-21.1,1021.1,5.7,11,4,12,350,25900.9,,Cold
2016-12-15 12:00:00,Peacock_lodging_Jamaal,290.3333,-2.8,0.0,-21.7,1021.6,6.7,12,4,12,350,25900.9,,Cold
2016-12-15 13:00:00,Peacock_lodging_Jamaal,280.3,-2.8,0.0,-22.8,1021.8,6.2,13,4,12,350,25900.9,,Cold
2016-12-15 14:00:00,Peacock_lodging_Jamaal,277.9833,-2.8,0.0,-22.8,1022.2,5.7,14,4,12,350,25900.9,,Cold
2016-12-15 15:00:00,Peacock_lodging_Jamaal,288.5667,-3.3,0.0,-22.2,1022.9,5.7,15,4,12,350,25900.9,,Cold
2016-12-15 16:00:00,Peacock_lodging_Jamaal,283.0833,-3.9,0.0,-23.3,1024.2,6.2,16,4,12,350,25900.9,,Cold
2016-12-15 17:00:00,Peacock_lodging_Jamaal,326.3333,-5.0,0.0,-22.8,1025.3,4.6,17,4,12,350,25900.9,,Cold
2016-12-15 18:00:00,Peacock_lodging_Jamaal,302.0667,-5.6,0.0,-22.2,1026.7,0.0,18,4,12,350,25900.9,,Cold
2016-12-15 19:00:00,Peacock_lodging_Jamaal,334.6667,-7.2,0.0,-21.7,1027.6,1.5,19,4,12,350,25900.9,,Cold
2016-12-15 20:00:00,Peacock_lodging_Jamaal,298.9333,-7.2,0.0,-21.7,1028.5,1.5,20,4,12,350,25900.9,,Cold
2016-12-15 21:00:00,Peacock_lodging_Jamaal,284.5833,-7.2,0.0,-21.7,1028.6,1.5,21,4,12,350,25900.9,,Cold
2016-12-15 22:00:00,Peacock_lodging_Jamaal,261.2167,-7.8,0.0,-21.7,1028.8,1.5,22,4,12,350,25900.9,,Cold
2016-12-15 23:00:00,Peacock_lodging_Jamaal,242.4667,-7.8,0.0,-21.7,1029.1,0.0,23,4,12,350,25900.9,,Cold
2016-12-16 00:00:00,Peacock_lodging_Jamaal,210.5167,-7.8,0.0,-21.7,1029.2,2.1,0,5,12,351,25900.9,,Cold
2016-12-16 01:00:00,Peacock_lodging_Jamaal,205.2167,-8.9,0.0,-20.0,1029.3,2.1,1,5,12,351,25900.9,,Cold
2016-12-16 02:00:00,Peacock_lodging_Jamaal,168.6333,-9.4,0.0,-18.9,1029.7,2.1,2,5,12,351,25900.9,,Cold
2016-12-16 03:00:00,Peacock_lodging_Jamaal,159.9333,-8.9,0.0,-18.9,1030.7,0.0,3,5,12,351,25900.9,,Cold
2016-12-16 04:00:00,Peacock_lodging_Jamaal,157.5333,-7.8,0.0,-20.6,1030.2,1.5,4,5,12,351,25900.9,,Cold
2016-12-16 05:00:00,Peacock_lodging_Jamaal,149.5333,-9.4,0.0,-18.9,1030.4,0.0,5,5,12,351,25900.9,,Cold
2016-12-16 06:00:00,Peacock_lodging_Jamaal,223.4833,-8.9,0.0,-18.3,1030.4,2.1,6,5,12,351,25900.9,,Cold
2016-12-16 07:00:00,Peacock_lodging_Jamaal,223.2667,-7.2,0.0,-16.7,1031.4,0.0,7,5,12,351,25900.9,,Cold
2016-12-16 08:00:00,Peacock_lodging_Jamaal,245.55,-7.2,0.0,-17.8,1031.6,1.5,8,5,12,351,25900.9,,Cold
2016-12-16 09:00:00,Peacock_lodging_Jamaal,248.2,-6.7,0.0,-18.3,1032.7,3.1,9,5,12,351,25900.9,,Cold
2016-12-16 10:00:00,Peacock_lodging_Jamaal,257.5667,-5.0,0.0,-19.4,1033.3,3.6,10,5,12,351,25900.9,,Cold
2016-12-16 11:00:00,Peacock_lodging_Jamaal,292.6667,-4.4,0.13333333333333333,-20.0,1033.2,3.6,11,5,12,351,25900.9,,Cold
2016-12-16 12:00:00,Peacock_lodging_Jamaal,297.1333,-3.3,0.26666666666666666,-20.0,1032.0,3.6,12,5,12,351,25900.9,,Cold
2016-12-16 13:00:00,Peacock_lodging_Jamaal,307.8333,-3.3,0.4,-21.7,1031.4,3.1,13,5,12,351,25900.9,,Cold
2016-12-16 14:00:00,Peacock_lodging_Jamaal,294.7167,-2.8,0.4,-21.1,1030.6,2.6,14,5,12,351,25900.9,,Cold
2016-12-16 15:00:00,Peacock_lodging_Jamaal,314.7833,-2.2,0.4,-22.2,1030.1,2.6,15,5,12,351,25900.9,,Cold
2016-12-16 16:00:00,Peacock_lodging_Jamaal,319.8,-2.2,0.4,-22.2,1029.9,3.6,16,5,12,351,25900.9,,Cold
2016-12-16 17:00:00,Peacock_lodging_Jamaal,320.0,-2.2,0.4,-21.1,1029.4,4.1,17,5,12,351,25900.9,,Cold
2016-12-16 18:00:00,Peacock_lodging_Jamaal,302.1,-2.2,0.4,-21.1,1028.9,3.1,18,5,12,351,25900.9,,Cold
